Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict,Actual
08/10/2011,272.73114,4.0,3.0,271.245819,298.642609,285.1858564285713,2.148171571428569,-6.51760900000005,-2.0,1
08/11/2011,279.24874900000003,4.0,3.0,271.245819,298.642609,283.03768485714266,2.654166142857142,-0.8146969999999669,-2.0,1
08/12/2011,280.063446,4.0,3.0,271.245819,287.649109,280.3835187142856,1.4399240000000029,3.2488710000000083,-1.0,0
08/15/2011,276.814575,3.0,4.0,271.245819,287.649109,278.94359471428555,2.8415178571428568,9.05609099999998,2.0,0
08/16/2011,267.758484,3.0,4.0,267.758484,284.852325,276.10207685714283,0.9133475714285736,2.9060980000000427,2.0,0
08/17/2011,264.85238599999997,2.0,5.0,264.85238599999997,284.852325,275.1887292857142,4.8633705714285735,14.043654999999974,2.0,0
08/18/2011,250.808731,2.0,5.0,250.808731,280.063446,270.3253587142856,4.1224714285714255,6.934890999999992,2.0,0
08/19/2011,243.87384,2.0,5.0,243.87384,280.063446,266.20288728571416,4.539047285714289,-3.6015780000000177,-1.0,1
08/22/2011,247.47541800000002,2.0,5.0,243.87384,280.063446,261.66383999999994,3.1899631428571444,-10.25828599999997,-1.0,1
08/23/2011,257.733704,3.0,4.0,243.87384,276.814575,258.47387685714267,2.4086172857142856,-2.220550000000003,-1.0,1
08/24/2011,259.954254,3.0,4.0,243.87384,267.758484,256.06525957142844,1.3455331428571478,1.6145020000000159,2.0,0
08/25/2011,258.339752,4.0,3.0,243.87384,264.85238599999997,254.71972642857125,0.4463805714285627,-3.387970000000053,-2.0,1
08/26/2011,261.727722,5.0,2.0,243.87384,261.727722,254.2733458571427,-2.427069571428575,-6.0704959999999915,-2.0,1
08/29/2011,267.798218,6.0,1.0,243.87384,267.798218,256.70041542857126,-3.5327367142857162,-0.8047789999999964,-2.0,1
08/30/2011,268.602997,6.0,1.0,247.47541800000002,268.602997,260.23315214285697,-3.0366755714285683,-0.12914999999998145,-2.0,1
08/31/2011,268.732147,5.0,2.0,257.733704,268.732147,263.2698277142855,-0.9708251428571414,4.20266700000002,0.0,0
09/01/2011,264.52948,4.0,3.0,258.339752,268.732147,264.24065285714266,-0.10999842857142994,3.805236999999977,0.0,0
09/02/2011,260.724243,4.0,3.0,258.339752,268.732147,264.3506512857141,-0.15186857142857338,1.3214110000000119,0.0,0
09/06/2011,259.402832,4.0,3.0,259.402832,268.732147,264.50251985714266,-0.5088327142857045,-5.886718999999971,-2.0,1
09/07/2011,265.28955099999996,4.0,3.0,259.402832,268.732147,265.01135257142835,0.2923802857142895,-0.4620050000000333,-2.0,1
09/08/2011,265.751556,3.0,4.0,259.402832,268.732147,264.71897228571413,1.124825571428573,5.022337999999991,2.0,0
09/09/2011,260.729218,3.0,4.0,259.402832,268.732147,263.59414671428556,0.7692827142857125,-2.6179500000000075,-1.0,1
09/12/2011,263.347168,3.0,4.0,259.402832,265.751556,262.82486399999993,0.2114781428571421,0.29803500000002714,2.0,0
09/13/2011,263.049133,4.0,3.0,259.402832,265.751556,262.6133858571427,-0.5130920000000044,-1.2667540000000486,-2.0,1
09/14/2011,264.31588700000003,5.0,2.0,259.402832,265.751556,263.1264778571427,-1.4463065714285708,-5.2110909999999535,-2.0,1
09/15/2011,269.526978,5.0,2.0,260.729218,269.526978,264.57278442857125,-0.8977311428571478,-2.0466910000000103,-2.0,1
09/16/2011,271.573669,4.0,3.0,260.729218,271.573669,265.4705155714284,-0.8310198571428568,0.004974000000004253,0.0,0
09/19/2011,271.568695,4.0,3.0,260.729218,271.573669,266.3015354285713,-1.5456585714285649,0.019867000000033386,0.0,0
09/20/2011,271.54882799999996,3.0,4.0,263.049133,271.573669,267.84719399999994,-0.6443830000000048,3.6909789999999134,-1.0,0
09/21/2011,267.85784900000004,3.0,4.0,263.049133,271.573669,268.49157699999995,0.6287709999999963,9.210113000000037,2.0,0
09/22/2011,258.647736,3.0,4.0,258.647736,271.573669,267.8628059999999,0.4655455714285738,-2.4093320000000062,-1.0,1
09/23/2011,261.057068,3.0,4.0,258.647736,271.573669,267.3972604285713,0.7572152857142831,-3.1694029999999884,-1.0,1
09/26/2011,264.226471,3.0,4.0,258.647736,271.573669,266.6400451428571,0.5208957142857084,-3.7009280000000335,-1.0,1
09/27/2011,267.92739900000004,3.0,4.0,258.647736,271.568695,266.1191494285714,1.2653415714285725,5.2160950000000526,2.0,0
09/28/2011,262.711304,3.0,4.0,258.647736,271.54882799999996,264.85380785714284,1.3575962857142778,0.6656499999999711,2.0,0
09/29/2011,262.045654,3.0,4.0,258.647736,267.92739900000004,263.49621157142855,1.7145625714285788,6.189743000000021,2.0,0
09/30/2011,255.855911,3.0,4.0,255.855911,267.92739900000004,261.781649,1.7841099999999983,9.696944999999973,2.0,0
10/03/2011,246.15896600000002,3.0,4.0,246.15896600000002,267.92739900000004,259.997539,1.6755305714285749,-3.169387999999969,-1.0,1
10/04/2011,249.328354,3.0,4.0,246.15896600000002,267.92739900000004,258.3220084285714,1.9295937142857158,-1.3909610000000043,-1.0,1
10/05/2011,250.719315,3.0,4.0,246.15896600000002,267.92739900000004,256.3924147142857,1.7479182857142916,-4.9726560000000015,-1.0,1
10/06/2011,255.691971,4.0,3.0,246.15896600000002,262.711304,254.6444964285714,0.9736655714285648,-0.20367400000003505,-2.0,1
10/07/2011,255.89564500000003,5.0,2.0,246.15896600000002,262.045654,253.67083085714282,-0.6862488571428571,-10.953750999999983,-2.0,1
10/10/2011,266.849396,6.0,1.0,246.15896600000002,266.849396,254.3570797142857,-1.9970114285714295,-2.9855949999999893,-2.0,1
10/11/2011,269.834991,7.0,0.0,246.15896600000002,269.834991,256.35409114285716,-3.7598309999999953,-2.642791999999986,-2.0,1
10/12/2011,272.477783,7.0,0.0,249.328354,272.477783,260.1139221428571,-4.051507142857141,-5.211120999999992,-2.0,1
10/13/2011,277.688904,7.0,0.0,250.719315,277.688904,264.1654292857143,-6.172709857142853,-16.239379999999983,-2.0,1
10/14/2011,293.92828399999996,6.0,1.0,255.691971,293.92828399999996,270.3381391428572,-4.804467285714286,4.605041999999969,0.0,0
10/17/2011,289.323242,6.0,1.0,255.89564500000003,293.92828399999996,275.1426064285714,-5.350200142857135,-4.023803999999984,-2.0,1
10/18/2011,293.347046,5.0,2.0,266.849396,293.92828399999996,280.49280657142856,-3.0891941428571386,4.873290999999996,0.0,0
10/19/2011,288.473755,5.0,2.0,269.834991,293.92828399999996,283.5820007142857,-2.8734524285714302,-1.4754030000000284,-2.0,1
10/20/2011,289.949158,5.0,2.0,272.477783,293.92828399999996,286.45545314285715,-2.9799064285714314,-3.3879699999999957,-2.0,1
10/21/2011,293.337128,5.0,2.0,277.688904,293.92828399999996,289.4353595714285,-2.656293571428576,-2.9458309999999983,-2.0,1
10/24/2011,296.282959,4.0,3.0,288.473755,296.282959,292.09165314285707,0.6046404285714289,6.587158000000045,-1.0,0
10/25/2011,289.69580099999996,5.0,2.0,288.473755,296.282959,291.48701271428564,-0.27676828571428913,-1.5648190000000568,-2.0,1
10/26/2011,291.26062,5.0,2.0,288.473755,296.282959,291.76378099999994,-0.5790928571428579,-6.140075999999965,-2.0,1
10/27/2011,297.400696,6.0,1.0,288.473755,297.400696,292.3428738571428,-1.3795994285714284,-0.7302549999999997,-2.0,1
10/28/2011,298.130951,5.0,2.0,289.69580099999996,298.130951,293.7224732857144,-0.636574857142851,3.725769000000014,0.0,0
10/31/2011,294.40518199999997,4.0,3.0,289.69580099999996,298.130951,294.35904814285715,0.8402492857142891,6.9497989999999845,-1.0,0
11/01/2011,287.455383,4.0,3.0,287.455383,298.130951,293.5187988571428,0.8232159999999941,-3.0650640000000635,-2.0,1
11/02/2011,290.5204470000001,5.0,2.0,287.455383,298.130951,292.6955828571428,-1.0176697142857247,-6.299041999999987,-2.0,1
11/03/2011,296.8194890000001,4.0,3.0,287.455383,298.130951,293.7132525714285,-0.6976057142857144,0.6756290000000149,0.0,0
11/04/2011,296.14386,4.0,3.0,287.455383,298.130951,294.41085828571426,-0.6855424285714337,-6.055633,-2.0,1
11/07/2011,302.199493,4.0,3.0,287.455383,302.199493,295.0964007142857,-0.8657967142857176,-1.9920349999999871,-2.0,1
11/08/2011,304.191528,4.0,3.0,287.455383,304.191528,295.96219742857136,-0.5897347142857176,5.6582030000000145,0.0,0
11/09/2011,298.533325,4.0,3.0,287.455383,304.191528,296.551932142857,-1.1659895714285784,2.916014999999959,0.0,0
11/10/2011,295.6173100000001,4.0,3.0,290.5204470000001,304.191528,297.71792171428564,-1.6698521428571342,-6.5921019999999535,-2.0,1
11/11/2011,302.209412,4.0,3.0,295.6173100000001,304.191528,299.3877738571428,-1.0999885714285662,-2.30999700000001,-2.0,1
11/14/2011,304.519409,5.0,2.0,295.6173100000001,304.519409,300.48776242857133,-1.4491489999999934,-1.7684939999999756,-2.0,1
11/15/2011,306.287903,4.0,3.0,295.6173100000001,306.287903,301.93691142857136,-0.2228349999999994,2.5285649999999578,0.0,0
11/16/2011,303.759338,3.0,4.0,295.6173100000001,306.287903,302.15974642857134,0.8139909999999954,5.265746999999977,2.0,0
11/17/2011,298.4935910000001,3.0,4.0,295.6173100000001,306.287903,301.3457554285713,0.43076871428571295,2.9756470000000377,2.0,0
11/18/2011,295.517944,3.0,4.0,295.517944,306.287903,300.91498671428565,1.0034747142857197,6.924957000000006,2.0,0
11/21/2011,288.592987,2.0,5.0,288.592987,306.287903,299.911512,2.011915000000004,0.4669800000000349,2.0,0
11/22/2011,288.12600699999996,1.0,6.0,288.12600699999996,306.287903,297.8995969999998,3.0437752857142835,4.913024999999948,2.0,0
11/23/2011,283.212982,0.0,7.0,283.212982,306.287903,294.85582171428564,3.80099485714285,3.5320429999999874,2.0,0
11/25/2011,279.680939,1.0,6.0,279.680939,303.759338,291.0548268571428,1.6521125714285745,-12.513610999999967,-1.0,1
11/28/2011,292.19455,1.0,6.0,279.680939,298.4935910000001,289.4027142857142,1.2731497142857182,2.613006999999982,2.0,0
11/29/2011,289.581543,2.0,5.0,279.680939,295.517944,288.1295645714285,-0.3200597142857191,-8.176819000000023,-2.0,1
11/30/2011,297.7583620000001,3.0,4.0,279.680939,297.7583620000001,288.4496242857142,-2.3298471428571395,-7.1435549999999335,-2.0,1
12/01/2011,304.90191699999997,4.0,3.0,279.680939,304.90191699999997,290.77947142857136,-2.8642317142857223,-3.2737120000000464,-2.0,1
12/02/2011,308.175629,5.0,2.0,279.680939,308.175629,293.6437031428572,-3.9415065714285658,-2.6278989999999567,-2.0,1
12/05/2011,310.803528,5.0,2.0,279.680939,310.803528,297.5852097142856,-4.312665571428568,0.9339299999999752,0.0,0
12/06/2011,309.869598,4.0,3.0,289.581543,310.803528,301.8978752857142,-2.4980381428571428,0.18878100000000586,0.0,0
12/07/2011,309.680817,4.0,3.0,289.581543,310.803528,304.3959134285713,-2.350428999999995,3.646271000000013,0.0,0
12/08/2011,306.034546,4.0,3.0,297.7583620000001,310.803528,306.74634242857127,-1.9892054285714216,-5.6482540000000085,-2.0,1
12/09/2011,311.6828,3.0,4.0,304.90191699999997,311.6828,308.7355478571427,-0.8246371428571463,1.0084229999999934,-1.0,0
12/12/2011,310.674377,3.0,4.0,306.034546,311.6828,309.5601849999998,-0.37399285714285824,-0.11920200000002976,-2.0,1
12/13/2011,310.793579,2.0,5.0,306.034546,311.6828,309.93417785714274,0.5379289999999953,3.755554000000018,2.0,0
12/14/2011,307.038025,3.0,4.0,306.034546,311.6828,309.39624885714267,0.3001925714285676,-0.7302250000000186,-1.0,1
12/15/2011,307.76825,4.0,3.0,306.034546,311.6828,309.0960562857142,-0.18238614285715066,-3.1892700000000223,-2.0,1
12/16/2011,310.9575200000001,4.0,3.0,306.034546,311.6828,309.27844242857134,-0.4101867142857145,2.051667000000066,0.0,0
12/19/2011,308.905853,4.0,3.0,307.038025,311.6828,309.688629142857,-0.20935500000000007,-4.242432000000008,-2.0,1
12/20/2011,313.148285,4.0,3.0,307.038025,313.148285,309.89798414285707,-0.03051328571428615,2.2603149999999914,0.0,0
12/21/2011,310.88797,4.0,3.0,307.038025,313.148285,309.92849742857135,-0.2888358571428528,-1.9274599999999964,-2.0,1
12/22/2011,312.81543,5.0,2.0,307.038025,313.148285,310.2173332857143,-1.0694711428571395,-1.7088929999999891,-2.0,1
12/23/2011,314.524323,5.0,2.0,307.76825,314.524323,311.28680442857143,-1.4697264285714238,-3.532012000000009,-2.0,1
12/27/2011,318.056335,4.0,3.0,308.905853,318.056335,312.7565308571428,-0.9750888571428504,0.273192999999992,0.0,0
12/28/2011,317.783142,5.0,2.0,308.905853,318.056335,313.73161971428567,-1.4597910000000038,-1.341248000000007,-2.0,1
12/29/2011,319.12439,5.0,2.0,310.88797,319.12439,315.1914107142857,-1.1021161428571418,-1.7387079999999742,-2.0,1
12/30/2011,320.863098,6.0,1.0,310.88797,320.863098,316.29352685714275,-2.8095834285714267,-9.691956000000003,-2.0,1
01/03/2012,330.555054,6.0,1.0,312.81543,330.555054,319.10311028571414,-2.737906285714286,-1.4257200000000123,-2.0,1
01/04/2012,331.980774,5.0,2.0,314.524323,331.980774,321.84101657142844,-1.8359155714285704,4.605042000000026,0.0,0
01/05/2012,327.37573199999997,4.0,3.0,317.783142,331.980774,323.67693214285686,-0.6933507142857138,4.465941999999983,0.0,0
01/06/2012,322.90979,4.0,3.0,317.783142,331.980774,324.37028285714274,1.223471428571429,13.690947999999993,-1.0,0
01/09/2012,309.218842,4.0,3.0,309.218842,331.980774,323.1468114285713,1.3668212857142843,-0.33779900000001817,-2.0,1
01/10/2012,309.556641,4.0,3.0,309.218842,331.980774,321.77999014285706,1.4150825714285618,-1.4008790000000315,-2.0,1
01/11/2012,310.9575200000001,4.0,3.0,309.218842,331.980774,320.3649075714285,2.5384869999999915,-1.828125,-2.0,1
01/12/2012,312.7856450000001,3.0,4.0,309.218842,331.980774,317.8264205714285,3.0721609999999933,2.309998000000008,2.0,0
01/13/2012,310.4756470000001,4.0,3.0,309.218842,327.37573199999997,314.75425957142846,2.1595239999999927,-1.7834169999999858,-2.0,1
01/17/2012,312.259064,5.0,2.0,309.218842,322.90979,312.5947355714285,1.2142464285714305,-2.15100099999995,-2.0,1
01/18/2012,314.410065,6.0,1.0,309.218842,314.410065,311.3804891428572,-1.2142419999999967,-3.3084709999999973,-2.0,1
01/19/2012,317.718536,5.0,2.0,309.556641,317.718536,312.59473114285714,2.6364267142857165,26.616881999999976,-1.0,0
01/20/2012,291.101654,4.0,3.0,291.101654,317.718536,309.9583044285713,2.8699035714285763,0.2334589999999821,-1.0,0
01/23/2012,290.868195,3.0,4.0,290.868195,317.718536,307.08840085714286,3.4568045714285804,2.280182000000025,2.0,0
01/24/2012,288.588013,3.0,4.0,288.588013,317.718536,303.63159628571424,3.9386684285714346,5.683044999999992,2.0,0
01/25/2012,282.904968,2.0,5.0,282.904968,317.718536,299.6929278571428,4.292083714285718,0.6904900000000112,2.0,0
01/26/2012,282.214478,2.0,5.0,282.214478,317.718536,295.400844142857,3.756282285714284,-5.901611000000003,-1.0,1
01/27/2012,288.116089,1.0,6.0,282.214478,317.718536,291.64456185714283,4.391435857142849,1.1376039999999534,2.0,0
01/30/2012,286.9784850000001,2.0,5.0,282.214478,291.101654,287.25312599999995,0.4172842857142801,-1.202179000000001,-1.0,1
01/31/2012,288.1806640000001,3.0,4.0,282.214478,290.868195,286.8358417142857,0.33283785714286296,-0.3576659999999379,-1.0,1
02/01/2012,288.53833,4.0,3.0,282.214478,288.588013,286.50300385714274,-0.2966438571428642,-2.126190000000065,-2.0,1
02/02/2012,290.6645200000001,5.0,2.0,282.214478,290.6645200000001,286.79964771428564,-1.9047547142857133,-5.5737309999999525,-2.0,1
02/03/2012,296.238251,6.0,1.0,282.214478,296.238251,288.7044024285713,-2.9089354285714286,-6.338774999999997,-2.0,1
02/06/2012,302.577026,5.0,2.0,286.9784850000001,302.577026,291.6133378571428,-1.90120585714286,1.152495999999985,0.0,0
02/07/2012,301.42453,6.0,1.0,286.9784850000001,302.577026,293.5145437142856,-2.282296285714275,-1.5300289999999563,-2.0,1
02/08/2012,302.95455899999996,6.0,1.0,288.1806640000001,302.95455899999996,295.7968399999998,-2.224814285714282,-0.7998050000000491,-2.0,1
02/09/2012,303.754364,5.0,2.0,288.53833,303.754364,298.0216542857142,-1.7798548571428634,2.7570499999999925,0.0,0
02/10/2012,300.997314,5.0,2.0,290.6645200000001,303.754364,299.80150914285707,-1.9224941428571387,-3.1246649999999936,-2.0,1
02/13/2012,304.121979,4.0,3.0,296.238251,304.121979,301.7240032857143,-0.953085714285716,1.2121280000000072,0.0,0
02/14/2012,302.909851,3.0,4.0,300.997314,304.121979,302.6770889999999,0.25051442857142897,2.0864260000000168,2.0,0
02/15/2012,300.823425,4.0,3.0,300.823425,304.121979,302.4265745714285,0.017743857142858945,-0.4768980000000056,-2.0,1
02/16/2012,301.300323,3.0,4.0,300.823425,304.121979,302.4088307142856,0.3697378571428495,0.9339289999999778,2.0,0
02/17/2012,300.366394,3.0,4.0,300.366394,304.121979,302.0390928571428,-0.18025857142857507,-4.649780000000021,-2.0,1
02/21/2012,305.0161740000001,3.0,4.0,300.366394,305.0161740000001,302.2193514285714,-0.14406042857142762,3.0104370000000245,-1.0,0
02/22/2012,302.005737,2.0,5.0,300.366394,305.0161740000001,302.36341185714275,0.4321899999999995,0.909087999999997,2.0,0
02/23/2012,301.096649,3.0,4.0,300.366394,305.0161740000001,301.9312218571428,-0.009935714285713208,-1.8827519999999824,-2.0,1
02/24/2012,302.979401,3.0,4.0,300.366394,305.0161740000001,301.9411575714285,-0.2661264285714294,0.29309100000000393,-1.0,0
02/27/2012,302.68631,3.0,4.0,300.366394,305.0161740000001,302.20728399999996,-0.8423811428571477,-4.510681000000034,-2.0,1
02/28/2012,307.196991,3.0,4.0,300.366394,307.196991,303.04966514285707,-0.9658638571428598,0.06954999999999245,-1.0,0
02/29/2012,307.1274410000001,3.0,4.0,301.096649,307.196991,304.0155289999999,-0.5961217142857029,-2.0615849999999227,-2.0,1
03/01/2012,309.18902599999996,3.0,4.0,301.096649,309.18902599999996,304.61165071428564,-0.9445714285714318,0.571288999999922,-1.0,0
03/02/2012,308.6177370000001,3.0,4.0,301.096649,309.18902599999996,305.5562221428571,-0.5776715714285713,3.4773870000000215,-1.0,0
03/05/2012,305.14035,2.0,5.0,302.68631,309.18902599999996,306.13389371428565,0.3505772857142801,4.6149899999999775,2.0,0
03/06/2012,300.5253600000001,3.0,4.0,300.5253600000001,309.18902599999996,305.78331642857137,0.17812671428571644,-0.914062999999942,-1.0,1
03/07/2012,301.439423,3.0,4.0,300.5253600000001,309.18902599999996,305.60518971428564,0.7983791428571456,-0.16891400000002932,-1.0,1
03/08/2012,301.608337,3.0,4.0,300.5253600000001,309.18902599999996,304.80681057142857,1.2774091428571441,3.4227599999999825,2.0,0
03/09/2012,298.185577,3.0,4.0,298.185577,309.18902599999996,303.52940142857136,1.2241821428571436,-2.434173999999928,-1.0,1
03/12/2012,300.61975099999995,4.0,3.0,298.185577,308.6177370000001,302.30521928571426,0.2462551428571536,-6.274200000000008,-2.0,1
03/13/2012,306.89395099999996,4.0,3.0,298.185577,306.89395099999996,302.05896414285706,-0.12348285714285467,0.8892209999999636,0.0,0
03/14/2012,306.00473,5.0,2.0,298.185577,306.89395099999996,302.182447,-1.1475394285714222,-2.5534059999999954,-2.0,1
03/15/2012,308.558136,5.0,2.0,298.185577,308.558136,303.3299864285714,-1.294437857142855,-1.9423519999999712,-2.0,1
03/16/2012,310.50048799999996,5.0,2.0,298.185577,310.50048799999996,304.62442428571427,-1.9047547142857133,-4.44113200000004,-2.0,1
03/19/2012,314.94162,5.0,2.0,298.185577,314.94162,306.529179,-2.3589434285714304,0.24343899999996665,0.0,0
03/20/2012,314.6981810000001,5.0,2.0,300.61975099999995,314.94162,308.88812242857136,-2.4717800000000074,-3.22402999999997,-2.0,1
03/21/2012,317.922211,5.0,2.0,306.00473,317.922211,311.35990242857144,-2.006238714285725,-3.0154110000000287,-2.0,1
03/22/2012,320.9376220000001,5.0,2.0,306.00473,320.9376220000001,313.36614114285715,-1.887721571428569,1.7188410000000545,0.0,0
03/23/2012,319.218781,5.0,2.0,308.558136,320.9376220000001,315.25386271428573,-2.0012687142857097,-3.3482359999999862,-2.0,1
03/26/2012,322.56701699999996,4.0,3.0,310.50048799999996,322.56701699999996,317.25513142857136,-1.5598537142857205,1.1475529999999594,0.0,0
03/27/2012,321.419464,4.0,3.0,314.6981810000001,322.56701699999996,318.81498514285715,-1.5456585714285649,-4.34176599999995,-2.0,1
